"ProcessId","SwapChain","CpuStartQpc","PresentStartQpc","CpuFrameMs","CpuBusyMs","CpuWaitMs","GpuTimeMs","GpuBusyMs","Dropped","DisplayedMs","BetweenPresentsMs","BetweenDisplayChangesMs","UntilDisplayedMs","DisplayLatencyMs","PresentMode","PresentRuntime","SyncInterval","AllowsTearing","FrameType"
"36872","2704599169184","1992553233753","1992553392626","16.201600000000003","15.887300000000002","0.3143","16.2166","2.3822","False","18.172700000000003","16.153100000000002","12.105500000000001","3.8164000000000002","19.7037","8","1","1","False","0"
"36872","2704599169184","1992553395769","1992553556143","16.2386","16.0374","0.20120000000000002","19.201900000000002","5.2626","False","18.1953","16.3517","18.172700000000003","5.6374","21.6748","8","1","1","False","0"
"36872","2704599169184","1992553558155","1992553723454","16.7744","16.5299","0.24450000000000002","14.2698","2.7702","False","18.195600000000002","16.7311","18.1953","7.1016","23.631500000000003","8","1","1","False","0"
"36872","2704599169184","1992553725899","1992553903101","17.943","17.720200000000002","0.2228","18.0302","2.8564000000000003","False","18.2257","17.9647","18.195600000000002","7.3325000000000005","25.0527","8","1","1","False","0"
"36872","2704599169184","1992553905329","1992554069419","16.637300000000003","16.409000000000002","0.2283","16.5017","2.7282","False","12.0549","16.631800000000002","18.2257","8.926400000000001","25.3354","8","1","1","False","0"
"36872","2704599169184","1992554071702","1992554243129","17.406000000000002","17.1427","0.26330000000000003","17.3093","2.6436","False","18.1951","17.371000000000002","12.0549","3.6103","20.753","8","1","1","False","0"
"36872","2704599169184","1992554245762","1992554396186","15.396","15.0424","0.3536","15.294300000000002","2.5777","False","18.1796","15.3057","18.1951","6.499700000000001","21.5421","8","1","1","False","0"
"36872","2704599169184","1992554399722","1992554566508","16.8959","16.6786","0.21730000000000002","18.1903","3.8120000000000003","False","12.1143","17.0322","18.1796","7.6471","24.3257","8","1","1","False","0"
"36872","2704599169184","1992554568681","1992554727554","16.1015","15.887300000000002","0.2142","14.6744","2.3826","False","18.186700000000002","16.1046","12.1143","3.6568","19.5441","8","1","1","False","0"
"36872","2704599169184","1992554729696","1992554892550","16.5585","16.2854","0.2731","16.2654","2.4395000000000002","False","18.1814","16.4996","18.186700000000002","5.3439000000000005","21.6293","8","1","1","False","0"
"36872","2704599169184","1992554895281","1992555068930","17.571600000000004","17.364900000000002","0.20670000000000002","17.953300000000002","2.4676","False","18.1917","17.638","18.1814","5.887300000000001","23.252200000000002","8","1","1","False","0"
"36872","2704599169184","1992555070997","1992555230300","16.1999","15.9303","0.2696","16.01","2.3097000000000003","False","18.1708","16.137","18.1917","7.942","23.872300000000003","8","1","1","False","0"
"36872","2704599169184","1992555232996","1992555403799","17.3621","17.0803","0.2818","17.720200000000002","2.6772","False","12.116000000000001","17.3499","18.1708","8.7629","25.8432","8","1","1","False","0"
"36872","2704599169184","1992555406617","1992555570403","16.7753","16.378600000000002","0.3967","16.3388","2.3107","False","18.1868","16.6604","12.116000000000001","4.218500000000001","20.5971","8","1","1","False","0"
"36872","2704599169184","1992555574370","1992555728662","15.782000000000002","15.429200000000002","0.3528","16.0894","2.6064000000000003","False","18.1797","15.8259","18.1868","6.579400000000001","22.0086","8","1","1","False","0"
"36872","2704599169184","1992555732190","1992555930173","20.1235","19.7983","0.3252","19.876900000000003","2.3884000000000003","False","12.110100000000001","20.1511","18.1797","4.6080000000000005","24.4063","8","1","1","False","0"
"36872","2704599169184","1992555933425","1992556062916","13.172200000000002","12.949100000000001","0.22310000000000002","13.560200000000002","2.6581","False","18.1891","13.2743","12.110100000000001","3.4438","16.3929","8","1","1","False","0"
"36872","2704599169184","1992556065147","1992556229143","16.7302","16.3996","0.3306","16.416900000000002","2.4199","False","18.2059","16.622700000000002","18.1891","5.0102","21.4098","8","1","1","False","0"
"36872","2704599169184","1992556232449","1992556385166","15.5053","15.271700000000001","0.2336","15.608","2.459","False","18.1599","15.602300000000001","18.2059","7.6138","22.8855","8","1","1","False","0"
"36872","2704599169184","1992556387502","1992556557195","17.2605","16.9693","0.2912","19.485200000000003","4.6985","False","18.1931","17.2029","18.1599","8.5708","25.540100000000002","8","1","1","False","0"
"36872","2704599169184","1992556560107","1992556738999","18.1626","17.889200000000002","0.27340000000000003","15.968800000000002","2.5088","False","12.111","18.180400000000002","18.1931","8.5835","26.4727","8","1","1","False","0"
"36872","2704599169184","1992556741733","1992556901834","16.267000000000003","16.0101","0.2569","16.081","2.3097000000000003","False","18.181900000000002","16.2835","12.111","4.4110000000000005","20.421100000000003","8","1","1","False","0"
"36872","2704599169184","1992556904403","1992557063580","16.1383","15.9177","0.22060000000000002","16.3632","2.5222","False","18.189","16.1746","18.181900000000002","6.4183","22.336000000000002","8","1","1","False","0"
"36872","2704599169184","1992557065786","1992557222672","15.924900000000001","15.688600000000001","0.2363","16.096500000000002","2.7001","False","12.1012","15.9092","18.189","8.6981","24.3867","8","1","1","False","0"
"36872","2704599169184","1992557225035","1992557403181","18.1747","17.814600000000002","0.36010000000000003","17.7622","2.3481","False","18.1978","18.050900000000002","12.1012","2.7484","20.563000000000002","8","1","1","False","0"
"36872","2704599169184","1992557406782","1992557562180","15.7626","15.539800000000001","0.2228","15.924500000000002","2.4401","False","18.185000000000002","15.8999","18.1978","5.0463000000000005","20.586100000000002","8","1","1","False","0"
"36872","2704599169184","1992557564408","1992557724815","16.316300000000002","16.0407","0.2756","16.668300000000002","2.8406000000000002","False","18.183500000000002","16.2635","18.185000000000002","6.9678","23.0085","8","1","1","False","0"
"36872","2704599169184","1992557727571","1992557913276","18.7853","18.5705","0.21480000000000002","18.6022","2.5969","False","12.113700000000001","18.8461","18.183500000000002","6.3052","24.875700000000002","8","1","1","False","0"
"36872","2704599169184","1992557915424","1992558058232","14.542800000000002","14.280800000000001","0.262","14.248800000000003","2.3335","False","18.186500000000002","14.495600000000001","12.113700000000001","3.9233000000000002","18.2041","8","1","1","False","0"
"36872","2704599169184","1992558060852","1992558227746","16.9912","16.6894","0.3018","17.0926","2.4647","False","18.1799","16.9514","18.186500000000002","5.1584","21.8478","8","1","1","False","0"
"36872","2704599169184","1992558230764","1992558389224","16.139","15.846","0.29300000000000004","16.1631","2.4778000000000002","False","18.1823","16.1478","18.1799","7.1905","23.0365","8","1","1","False","0"
"36872","2704599169184","1992558392154","1992558567764","17.8342","17.561","0.2732","18.882","3.5178000000000003","False","12.1114","17.854","18.1823","7.518800000000001","25.079800000000002","8","1","1","False","0"
"36872","2704599169184","1992558570496","1992558731002","16.3045","16.0506","0.2539","15.3201","2.5143","False","18.182100000000002","16.323800000000002","12.1114","3.3064","19.357","8","1","1","False","0"
"36872","2704599169184","1992558733541","1992558907348","17.6749","17.3807","0.2942","17.4453","2.3445","False","18.247","17.634600000000002","18.182100000000002","3.8539000000000003","21.2346","8","1","1","False","0"
"36872","2704599169184","1992558910290","1992559071338","16.3942","16.1048","0.2894","16.5883","2.5042","False","18.1313","16.399","18.247","5.7019","21.8067","8","1","1","False","0"
"36872","2704599169184","1992559074232","1992559227244","15.518300000000002","15.301200000000001","0.21710000000000002","15.582400000000002","2.5296000000000003","False","12.1088","15.5906","18.1313","8.242600000000001","23.5438","8","1","1","False","0"
"36872","2704599169184","1992559229415","1992559396511","17.0284","16.709600000000002","0.31880000000000003","17.1522","2.6912000000000003","False","18.1777","16.9267","12.1088","3.4247","20.1343","8","1","1","False","0"
"36872","2704599169184","1992559399699","1992559554259","15.802500000000002","15.456000000000001","0.34650000000000003","17.4493","4.337000000000001","False","18.1878","15.7748","18.1777","5.8276","21.2836","8","1","1","False","0"
"36872","2704599169184","1992559557724","1992559736985","18.2499","17.9261","0.32380000000000003","16.435100000000002","2.5352","False","18.1933","18.2726","18.1878","5.7428","23.6689","8","1","1","False","0"
"36872","2704599169184","1992559740223","1992559894679","15.8019","15.4456","0.3563","15.7957","2.5615","False","12.106300000000001","15.769400000000001","18.1933","8.1667","23.6123","8","1","1","False","0"
"36872","2704599169184","1992559898242","1992560053246","15.7819","15.5004","0.28150000000000003","15.6616","2.402","False","18.181900000000002","15.8567","12.106300000000001","4.416300000000001","19.916700000000002","8","1","1","False","0"
"36872","2704599169184","1992560056061","1992560234823","18.1746","17.8762","0.2984","18.143800000000002","2.3762000000000003","False","18.184900000000003","18.157700000000002","18.181900000000002","4.4405","22.3167","8","1","1","False","0"
"36872","2704599169184","1992560237807","1992560394471","15.944","15.666400000000001","0.2776","16.2098","2.6342000000000003","False","18.1843","15.9648","18.184900000000003","6.6606000000000005","22.327","8","1","1","False","0"
"36872","2704599169184","1992560397247","1992560558119","16.3983","16.0872","0.3111","18.2347","4.464700000000001","False","18.2396","16.364800000000002","18.1843","8.4801","24.5673","8","1","1","False","0"
"36872","2704599169184","1992560561230","1992560739307","18.104","17.8077","0.2963","16.053800000000003","2.4323","False","12.0601","18.1188","18.2396","8.600900000000001","26.4086","8","1","1","False","0"
"36872","2704599169184","1992560742270","1992560887609","14.8045","14.533900000000001","0.2706","14.9175","2.5339","False","18.1825","14.830200000000001","12.0601","5.8308","20.364700000000003","8","1","1","False","0"
"36872","2704599169184","1992560890315","1992561063823","17.5737","17.3508","0.22290000000000001","17.9145","2.8367","False","18.2558","17.6214","18.1825","6.391900000000001","23.742700000000003","8","1","1","False","0"
"36872","2704599169184","1992561066052","1992561223680","16.0747","15.7628","0.3119","15.878499999999999","2.6894","False","12.0396","15.985700000000001","18.2558","8.662","24.4248","8","1","1","False","0"
"36872","2704599169184","1992561226799","1992561398060","17.319000000000003","17.1261","0.19290000000000002","17.137","2.6959","False","18.180300000000003","17.438000000000002","12.0396","3.2636000000000003","20.3897","8","1","1","False","0"
"36872","2704599169184","1992561399989","1992561559306","16.1365","15.931700000000001","0.2048","17.6337","3.9419000000000004","False","18.2099","16.1246","18.180300000000003","5.3193","21.251","8","1","1","False","0"
"36872","2704599169184","1992561561354","1992561724127","16.483900000000002","16.2773","0.2066","15.2527","2.7161","False","18.2464","16.4821","18.2099","7.0471","23.3244","8","1","1","False","0"
"36872","2704599169184","1992561726193","1992561889768","16.625600000000002","16.3575","0.2681","16.6017","2.7187","False","18.1976","16.5641","18.2464","8.7294","25.0869","8","1","1","False","0"
"36872","2704599169184","1992561892449","1992562072556","18.2344","18.0107","0.2237","18.189600000000002","2.6679","False","12.0221","18.2788","18.1976","8.648200000000001","26.658900000000003","8","1","1","False","0"
"36872","2704599169184","1992562074793","1992562221060","14.886800000000001","14.626700000000001","0.2601","14.7163","2.5312","False","18.189","14.8504","12.0221","5.8199000000000005","20.4466","8","1","1","False","0"
"36872","2704599169184","1992562223661","1992562402129","18.177400000000002","17.8468","0.3306","18.215600000000002","2.5477000000000003","False","18.169800000000002","18.1069","18.189","5.902","23.748800000000003","8","1","1","False","0"
"36872","2704599169184","1992562405435","1992562565203","16.235300000000002","15.9768","0.2585","17.515900000000002","3.8236000000000003","False","12.118500000000001","16.3074","18.169800000000002","7.7644","23.741200000000003","8","1","1","False","0"
"36872","2704599169184","1992562567788","1992562731579","16.6169","16.3791","0.2378","15.2294","2.4174","False","18.1831","16.6376","12.118500000000001","3.2453000000000003","19.6244","8","1","1","False","0"
"36872","2704599169184","1992562733957","1992562907766","17.6457","17.3809","0.26480000000000004","17.6578","2.451","False","18.191100000000002","17.6187","18.1831","3.8097000000000003","21.1906","8","1","1","False","0"
"36872","2704599169184","1992562910414","1992563063551","15.545100000000001","15.3137","0.23140000000000002","15.991100000000001","2.8697","False","18.1756","15.5785","18.191100000000002","6.4223","21.736","8","1","1","False","0"
"36872","2704599169184","1992563065865","1992563228341","16.500500000000002","16.247600000000002","0.2529","16.154400000000003","2.5484","False","12.111500000000001","16.479","18.1756","8.1189","24.366500000000002","8","1","1","False","0"
"36872","2704599169184","1992563230870","1992563396674","16.7861","16.5804","0.20570000000000002","16.8504","2.5825","False","18.1946","16.8333","12.111500000000001","3.3971","19.977500000000003","8","1","1","False","0"
"36872","2704599169184","1992563398731","1992563562276","16.6565","16.3545","0.302","17.467100000000002","3.4586","False","18.1863","16.560200000000002","18.1946","5.0315","21.386000000000003","8","1","1","False","0"
"36872","2704599169184","1992563565296","1992563731825","16.948300000000003","16.652900000000002","0.2954","16.1538","2.6362","False","18.2679","16.954900000000002","18.1863","6.2629","22.9158","8","1","1","False","0"
"36872","2704599169184","1992563734779","1992563889610","15.7232","15.4831","0.2401","15.7652","2.6679","False","18.1815","15.778500000000001","18.2679","8.7523","24.235400000000002","8","1","1","False","0"
"36872","2704599169184","1992563892011","1992564071985","18.290000000000003","17.997400000000003","0.2926","18.2448","2.6314","False","12.030700000000001","18.2375","18.1815","8.6963","26.6937","8","1","1","False","0"
"36872","2704599169184","1992564074911","1992564229001","15.670200000000001","15.409","0.2612","15.4686","2.4276","False","18.187900000000003","15.701600000000001","12.030700000000001","5.0254","20.4344","8","1","1","False","0"
"36872","2704599169184","1992564231613","1992564392576","16.3098","16.0963","0.21350000000000002","16.8734","2.9493","False","18.171","16.3575","18.187900000000003","6.8558","22.9521","8","1","1","False","0"
"36872","2704599169184","1992564394711","1992564555002","16.3165","16.0291","0.2874","18.150100000000002","4.8337","False","18.1828","16.2426","18.171","8.7842","24.8133","8","1","1","False","0"
"36872","2704599169184","1992564557876","1992564745939","19.1039","18.8063","0.29760000000000003","19.613500000000002","5.3525","False","12.2021","19.093700000000002","18.1828","7.8733","26.6796","8","1","1","False","0"
"36872","2704599169184","1992564748915","1992564903585","15.797","15.467","0.33","12.715","2.287","False","18.1095","15.764600000000002","12.2021","4.3108","19.777800000000003","8","1","1","False","0"
"36872","2704599169184","1992564906885","1992565066269","16.2529","15.938400000000001","0.3145","16.5014","2.5380000000000003","False","18.2281","16.2684","18.1095","6.1519","22.090300000000003","8","1","1","False","0"
"36872","2704599169184","1992565069414","1992565221654","15.4382","15.224","0.2142","15.681000000000001","2.7184","False","12.058200000000001","15.5385","18.2281","8.8415","24.0655","8","1","1","False","0"
"36872","2704599169184","1992565223796","1992565399955","17.8626","17.6159","0.2467","17.799200000000003","2.6708000000000003","False","18.1875","17.8301","12.058200000000001","3.0696000000000003","20.6855","8","1","1","False","0"
"36872","2704599169184","1992565402422","1992565565560","16.5299","16.3138","0.21610000000000001","17.084400000000002","3.2019","False","18.1863","16.5605","18.1875","4.6966","21.0104","8","1","1","False","0"
"36872","2704599169184","1992565567721","1992565740763","17.511300000000002","17.3042","0.2071","16.826","2.5171","False","18.2345","17.520300000000002","18.1863","5.3626000000000005","22.666800000000002","8","1","1","False","0"
"36872","2704599169184","1992565742834","1992565889752","14.9533","14.6918","0.2615","15.0479","2.6298","False","12.068000000000001","14.898900000000001","18.2345","8.6982","23.39","8","1","1","False","0"
"36872","2704599169184","1992565892367","1992566062777","17.2436","17.041","0.2026","17.289","2.6545","False","18.1705","17.302500000000002","12.068000000000001","3.4637000000000002","20.5047","8","1","1","False","0"
"36872","2704599169184","1992566064803","1992566242239","17.9895","17.7436","0.2459","17.912200000000002","2.5957000000000003","False","18.252200000000002","17.9462","18.1705","3.688","21.4316","8","1","1","False","0"
"36872","2704599169184","1992566244698","1992566385113","14.269300000000001","14.041500000000001","0.2278","13.9176","2.2416","False","18.117","14.2874","18.252200000000002","7.6528","21.694300000000002","8","1","1","False","0"
"36872","2704599169184","1992566387391","1992566552271","16.69","16.488","0.202","19.3057","4.8403","False","18.256","16.7158","18.117","9.054","25.542","8","1","1","False","0"
"36872","2704599169184","1992566554291","1992566761020","20.863300000000002","20.672900000000002","0.1904","19.8719","3.8451","False","12.0609","20.8749","18.256","6.4351","27.108","8","1","1","False","0"
"36872","2704599169184","1992566762924","1992566886095","12.5595","12.3171","0.2424","11.131300000000001","2.4316","False","18.1906","12.5075","12.0609","5.9885","18.305600000000002","8","1","1","False","0"
"36872","2704599169184","1992566888519","1992567075643","18.968000000000004","18.712400000000002","0.2556","18.895200000000003","2.38","False","18.1687","18.954800000000002","18.1906","5.2243","23.936700000000002","8","1","1","False","0"
"36872","2704599169184","1992567078199","1992567250458","17.502399999999998","17.2259","0.2765","17.4446","2.3429","False","12.1132","17.4815","18.1687","5.9115","23.1374","8","1","1","False","0"
"36872","2704599169184","1992567253223","1992567384359","13.3559","13.1136","0.24230000000000002","13.333","2.2947","False","18.183","13.3901","12.1132","4.6346","17.7482","8","1","1","False","0"
"36872","2704599169184","1992567386782","1992567567699","18.442899999999998","18.0917","0.3512","18.7935","2.7262","False","18.1876","18.334","18.183","4.4836","22.575300000000002","8","1","1","False","0"
"36872","2704599169184","1992567571211","1992567724909","15.657700000000002","15.369800000000001","0.2879","15.419","2.4301","False","18.1923","15.721","18.1876","6.950200000000001","22.32","8","1","1","False","0"
"36872","2704599169184","1992567727788","1992567889631","16.4311","16.1843","0.24680000000000002","16.6922","2.6630000000000003","False","12.106300000000001","16.4722","18.1923","8.670300000000001","24.8546","8","1","1","False","0"
"36872","2704599169184","1992567892099","1992568057175","16.7417","16.5076","0.2341","16.4148","2.3307","False","18.1827","16.7544","12.106300000000001","4.0222","20.5298","8","1","1","False","0"
"36872","2704599169184","1992568059516","1992568235859","17.8969","17.6343","0.2626","17.869500000000002","2.3281","False","18.1822","17.8684","18.1827","4.3365","21.9708","8","1","1","False","0"
"36872","2704599169184","1992568238485","1992568404698","16.8913","16.6213","0.27","16.9773","2.4081","False","18.268800000000002","16.8839","18.1822","5.6348","22.2561","8","1","1","False","0"
"36872","2704599169184","1992568407398","1992568565365","16.0776","15.796700000000001","0.28090000000000004","17.2127","3.5471000000000004","False","12.030100000000001","16.0667","18.268800000000002","7.8369","23.6336","8","1","1","False","0"
"36872","2704599169184","1992568568174","1992568725205","16.0335","15.703100000000001","0.3304","14.8039","2.3863000000000003","False","18.1829","15.984","12.030100000000001","3.883","19.586100000000002","8","1","1","False","0"
"36872","2704599169184","1992568728509","1992568888904","16.3409","16.0395","0.3014","16.308","2.3304","False","18.1894","16.3699","18.1829","5.696000000000001","21.735500000000002","8","1","1","False","0"
"36872","2704599169184","1992568891918","1992569063207","17.3545","17.1289","0.22560000000000002","17.837500000000002","2.7406","False","18.253800000000002","17.430300000000003","18.1894","6.455100000000001","23.584","8","1","1","False","0"
"36872","2704599169184","1992569065463","1992569233884","17.0816","16.842100000000002","0.23950000000000002","17.011200000000002","2.6862","False","12.0448","17.067700000000002","18.253800000000002","7.6412","24.4833","8","1","1","False","0"
"36872","2704599169184","1992569236279","1992569391372","15.738100000000001","15.509300000000001","0.2288","15.399700000000001","2.3316","False","18.1784","15.748800000000001","12.0448","3.9372000000000003","19.4465","8","1","1","False","0"
"36872","2704599169184","1992569393660","1992569550258","15.9352","15.6598","0.27540000000000003","18.0793","4.4821","False","18.1863","15.8886","18.1784","6.227","21.8868","8","1","1","False","0"
"36872","2704599169184","1992569553012","1992569731132","17.9708","17.812","0.1588","15.858","2.5162","False","18.2325","18.087400000000002","18.1863","6.325900000000001","24.137900000000002","8","1","1","False","0"
"36872","2704599169184","1992569732720","1992569895099","16.4516","16.2379","0.2137","16.7175","2.6301","False","12.058900000000001","16.3967","18.2325","8.1617","24.3996","8","1","1","False","0"
"36872","2704599169184","1992569897236","1992570067478","17.2391","17.0242","0.2149","17.2132","2.5884","False","18.195600000000002","17.2379","12.058900000000001","2.9827000000000004","20.0069","8","1","1","False","0"
"36872","2704599169184","1992570069627","1992570228669","16.149700000000003","15.904200000000001","0.24550000000000002","15.821800000000001","2.3148","False","18.1817","16.1191","18.195600000000002","5.059200000000001","20.9634","8","1","1","False","0"
"36872","2704599169184","1992570231124","1992570389482","16.141000000000002","15.8358","0.3052","16.172800000000002","2.365","False","18.175700000000003","16.081300000000002","18.1817","7.1596","22.9954","8","1","1","False","0"
"36872","2704599169184","1992570392534","1992570551146","16.0996","15.8612","0.2384","18.441100000000002","4.6542","False","12.116000000000001","16.1664","18.175700000000003","9.1689","25.0301","8","1","1","False","0"
"36872","2704599169184","1992570553530","1992570737582","18.6325","18.4052","0.2273","16.2971","2.3094","False","18.1843","18.6436","12.116000000000001","2.6413","21.0465","8","1","1","False","0"
"36872","2704599169184","1992570739855","1992570908577","17.128","16.8722","0.2558","17.5197","2.7295000000000003","False","18.1872","17.099500000000003","18.1843","3.7261","20.598300000000002","8","1","1","False","0"
"36872","2704599169184","1992570911135","1992571068571","15.955100000000002","15.7436","0.21150000000000002","15.658000000000001","2.3929","False","18.1861","15.999400000000001","18.1872","5.9139","21.657500000000002","8","1","1","False","0"
"36872","2704599169184","1992571070686","1992571224100","15.6332","15.3414","0.2918","15.8453","2.644","False","12.101","15.552900000000001","18.1861","8.5471","23.8885","8","1","1","False","0"
"36872","2704599169184","1992571227018","1992571401312","17.779400000000003","17.4294","0.35000000000000003","17.7519","2.6601","False","18.194200000000002","17.7212","12.101","2.9269000000000003","20.3563","8","1","1","False","0"
"36872","2704599169184","1992571404812","1992571562148","16.0422","15.733600000000001","0.30860000000000004","15.711300000000001","2.3132","False","18.188200000000002","16.0836","18.194200000000002","5.0375000000000005","20.7711","8","1","1","False","0"
"36872","2704599169184","1992571565234","1992571718514","15.6256","15.328000000000001","0.29760000000000003","15.638","2.3096","False","18.2457","15.636600000000001","18.188200000000002","7.5891","22.9171","8","1","1","False","0"
"36872","2704599169184","1992571721490","1992571896271","17.7938","17.4781","0.31570000000000004","17.6894","2.2524","False","12.0502","17.7757","18.2457","8.0591","25.537200000000002","8","1","1","False","0"
"36872","2704599169184","1992571899428","1992572058616","16.215500000000002","15.918800000000001","0.2967","16.3624","2.3396","False","18.1813","16.2345","12.0502","3.8748","19.7936","8","1","1","False","0"
"36872","2704599169184","1992572061583","1992572236759","17.730900000000002","17.5176","0.21330000000000002","17.759700000000002","2.3352","False","18.189500000000002","17.8143","18.1813","4.2418000000000005","21.7594","8","1","1","False","0"
"36872","2704599169184","1992572238892","1992572396609","16.0759","15.771700000000001","0.3042","16.4337","2.7597","False","18.236700000000003","15.985000000000001","18.189500000000002","6.4463","22.218","8","1","1","False","0"
"36872","2704599169184","1992572399651","1992572556422","15.907100000000002","15.677100000000001","0.23","17.3418","4.1248000000000005","False","18.1462","15.981300000000001","18.236700000000003","8.7017","24.378800000000002","8","1","1","False","0"
"36872","2704599169184","1992572558722","1992572773856","21.7029","21.5134","0.1895","19.9781","2.3886000000000003","False","12.1007","21.7434","18.1462","5.1045","26.617900000000002","8","1","1","False","0"
"36872","2704599169184","1992572775751","1992572912000","13.8583","13.6249","0.23340000000000002","13.730300000000003","2.2998000000000003","False","18.2483","13.814400000000001","12.1007","3.3908","17.015700000000002","8","1","1","False","0"
"36872","2704599169184","1992572914334","1992573065270","15.4489","15.0936","0.3553","15.537200000000002","2.5117000000000003","False","18.117900000000002","15.327","18.2483","6.3121","21.4057","8","1","1","False","0"
"36872","2704599169184","1992573068823","1992573227997","16.1708","15.9174","0.2534","16.331400000000002","2.5386","False","12.1103","16.2727","18.117900000000002","8.157300000000001","24.0747","8","1","1","False","0"
"36872","2704599169184","1992573230531","1992573393454","16.556900000000002","16.2923","0.2646","16.2707","2.2682","False","18.183400000000002","16.5457","12.1103","3.7219","20.014200000000002","8","1","1","False","0"
"36872","2704599169184","1992573396100","1992573571423","17.7956","17.5323","0.26330000000000003","17.7957","2.2741000000000002","False","18.2235","17.7969","18.183400000000002","4.1084000000000005","21.640700000000002","8","1","1","False","0"
"36872","2704599169184","1992573574056","1992573719913","14.8915","14.585700000000001","0.3058","14.900000000000002","2.306","False","18.1935","14.849","18.2235","7.482900000000001","22.0686","8","1","1","False","0"
"36872","2704599169184","1992573722971","1992573901205","18.072499999999998","17.8234","0.24910000000000002","18.5216","2.7123","False","12.065800000000001","18.1292","18.1935","7.5472","25.3706","8","1","1","False","0"
"36872","2704599169184","1992573903696","1992574060057","15.893500000000001","15.6361","0.2574","15.8795","2.709","False","18.1903","15.885200000000001","12.065800000000001","3.7278000000000002","19.3639","8","1","1","False","0"
"36872","2704599169184","1992574062631","1992574222284","16.241400000000002","15.965300000000001","0.2761","15.8792","2.3873","False","18.184900000000003","16.2227","18.1903","5.6954","21.660700000000002","8","1","1","False","0"
"36872","2704599169184","1992574225045","1992574381138","15.885000000000002","15.609300000000001","0.2757","16.2546","2.7453000000000003","False","18.2348","15.8854","18.184900000000003","7.9949","23.604200000000002","8","1","1","False","0"
"36872","2704599169184","1992574383895","1992574561603","18.1749","17.7708","0.4041","18.8654","3.5020000000000002","False","12.0584","18.0465","18.2348","8.183200000000001","25.954","8","1","1","False","0"
"36872","2704599169184","1992574565644","1992574724394","16.2013","15.875","0.32630000000000003","15.0061","2.2758000000000003","False","18.1838","16.2791","12.0584","3.9625000000000004","19.837500000000002","8","1","1","False","0"
"36872","2704599169184","1992574727657","1992574882568","15.766000000000002","15.491100000000001","0.27490000000000003","16.0885","2.5609","False","18.247500000000002","15.817400000000001","18.1838","6.3289","21.82","8","1","1","False","0"
"36872","2704599169184","1992574885317","1992575061280","18.075699999999998","17.5963","0.47940000000000005","18.2006","2.854","False","18.1215","17.8712","18.247500000000002","6.7052000000000005","24.3015","8","1","1","False","0"
"36872","2704599169184","1992575066074","1992575226250","16.4372","16.0176","0.41960000000000003","16.2904","2.7008","False","12.1133","16.497","18.1215","8.3297","24.3473","8","1","1","False","0"
"36872","2704599169184","1992575230446","1992575382493","15.6102","15.2047","0.4055","15.349400000000001","2.3742","False","18.1844","15.624300000000002","12.1133","4.818700000000001","20.023400000000002","8","1","1","False","0"
"36872","2704599169184","1992575386548","1992575564092","18.090600000000002","17.7544","0.3362","18.6787","2.9184","False","18.18","18.1599","18.1844","4.8432","22.5976","8","1","1","False","0"
"36872","2704599169184","1992575567454","1992575724739","16.0701","15.7285","0.3416","15.9192","2.7378","False","12.126100000000001","16.064700000000002","18.18","6.9585","22.687","8","1","1","False","0"
"36872","2704599169184","1992575728155","1992575884314","16.041","15.6159","0.42510000000000003","15.7721","2.5965000000000003","False","18.172800000000002","15.957500000000001","12.126100000000001","3.1271","18.743000000000002","8","1","1","False","0"
"36872","2704599169184","1992575888565","1992576068622","18.4572","18.0057","0.4515","18.4505","2.6111","False","18.1894","18.4308","18.172800000000002","2.8691","20.8748","8","1","1","False","0"
"36872","2704599169184","1992576073137","1992576234111","16.461100000000002","16.0974","0.3637","16.2381","2.2737000000000003","False","18.177","16.5489","18.1894","4.5096","20.607","8","1","1","False","0"
"36872","2704599169184","1992576237748","1992576393189","15.8272","15.5441","0.2831","16.1338","2.5185","False","18.171300000000002","15.9078","18.177","6.7788","22.3229","8","1","1","False","0"
"36872","2704599169184","1992576396020","1992576557464","16.4356","16.1444","0.2912","17.8426","3.9458","False","18.2031","16.427500000000002","18.171300000000002","8.5226","24.667","8","1","1","False","0"
"36872","2704599169184","1992576560376","1992576740288","18.246299999999998","17.9912","0.2551","16.6663","2.3452","False","12.1163","18.282400000000003","18.2031","8.4433","26.4345","8","1","1","False","0"
"36872","2704599169184","1992576742839","1992576902858","16.2565","16.0019","0.2546","16.2162","2.3046","False","24.2456","16.257","12.1163","4.3026","20.3045","8","1","1","False","0"
"36872","2704599169184","1992576905404","1992577118007","21.4911","21.2603","0.2308","21.7204","2.492","False","6.060300000000001","21.5149","24.2456","7.0333000000000006","28.2936","8","1","1","False","0"
"36872","2704599169184","1992577120315","1992577216787","10.1167","9.6472","0.46950000000000003","9.2646","1.8637000000000001","False","24.2759","9.878","6.060300000000001","3.2156000000000002","12.8628","8","1","1","False","0"
"36872","2704599169184","1992577221482","1992577404506","18.7524","18.302400000000002","0.45","19.5243","2.6248","False","12.0907","18.771900000000002","24.2759","8.7196","27.022000000000002","8","1","1","False","0"
"36872","2704599169184","1992577409006","1992577554984","14.9524","14.597800000000001","0.3546","16.2557","3.8128","False","18.248900000000003","15.0478","12.0907","5.7625","20.360300000000002","8","1","1","False","0"
