"ProcessId","SwapChain","CpuStartQpc","PresentStartQpc","CpuFrameMs","CpuBusyMs","CpuWaitMs","GpuTimeMs","GpuBusyMs","Dropped","DisplayedMs","BetweenPresentsMs","BetweenDisplayChangesMs","UntilDisplayedMs","DisplayLatencyMs","PresentMode","PresentRuntime","SyncInterval","AllowsTearing","FrameType"
"32608","2116435030080","1989054001597","1989054166682","16.802300000000002","16.5085","0.2938","14.741900000000001","2.5415","False","18.1687","16.7001","18.1695","6.2653","22.7738","8","1","1","False","0"
"32608","2116435030080","1989054169620","1989054350536","18.2845","18.0916","0.19290000000000002","18.3126","2.4958","False","18.1815","18.3854","18.1687","6.0486","24.1402","8","1","1","False","0"
"32608","2116435030080","1989054352465","1989054547940","19.703599999999998","19.5475","0.15610000000000002","21.2","3.9872","False","18.2316","19.7404","18.1815","4.4897","24.037200000000002","8","1","1","False","0"
"32608","2116435030080","1989054549501","1989054669100","12.150300000000001","11.959900000000001","0.1904","14.661200000000001","6.505","False","12.0778","12.116000000000001","18.2316","10.6053","22.5652","8","1","1","False","0"
"32608","2116435030080","1989054671004","1989054828336","16.0095","15.7332","0.2763","12.333300000000001","2.8486000000000002","False","18.2295","15.9236","12.0778","6.7595","22.492700000000003","8","1","1","False","0"
"32608","2116435030080","1989054831099","1989055014169","18.482100000000003","18.307000000000002","0.1751","18.500400000000003","2.8357","False","18.1281","18.5833","18.2295","6.4057","24.7127","8","1","1","False","0"
"32608","2116435030080","1989055015920","1989055179317","16.5257","16.3397","0.186","16.1559","2.4703","False","18.184900000000003","16.5148","18.1281","8.019","24.358700000000002","8","1","1","False","0"
"32608","2116435030080","1989055181177","1989055342403","16.267100000000003","16.122600000000002","0.14450000000000002","18.001","4.1809","False","12.1347","16.308600000000002","18.184900000000003","9.8953","26.0179","8","1","1","False","0"
"32608","2116435030080","1989055343848","1989055510540","16.8775","16.6692","0.2083","15.1445","2.4717000000000002","False","18.1778","16.8137","12.1347","5.2163","21.8855","8","1","1","False","0"
"32608","2116435030080","1989055512623","1989055659076","14.8118","14.6453","0.1665","17.8565","5.507700000000001","False","12.121400000000001","14.8536","18.1778","8.5405","23.1858","8","1","1","False","0"
"32608","2116435030080","1989055660741","1989055824643","16.5779","16.3902","0.1877","14.8915","3.8518000000000003","False","24.239700000000003","16.5567","12.121400000000001","4.1052","20.4954","8","1","1","False","0"
"32608","2116435030080","1989055826520","1989056001061","17.6502","17.4541","0.1961","18.4506","4.6295","False","12.2323","17.6418","24.239700000000003","10.703100000000001","28.157200000000003","8","1","1","False","0"
"32608","2116435030080","1989056003022","1989056161369","16.056600000000003","15.834700000000002","0.22190000000000001","14.063","2.6476","False","18.1487","16.0308","12.2323","6.9046","22.7393","8","1","1","False","0"
"32608","2116435030080","1989056163588","1989056338984","17.8169","17.5396","0.2773","19.287300000000002","4.2004","False","18.1046","17.7615","18.1487","7.2918","24.831400000000002","8","1","1","False","0"
"32608","2116435030080","1989056341757","1989056522265","18.2741","18.050800000000002","0.2233","17.0526","2.8961","False","18.175800000000002","18.3281","18.1046","7.068300000000001","25.1191","8","1","1","False","0"
"32608","2116435030080","1989056524498","1989056657359","13.550500000000001","13.286100000000001","0.2644","16.8371","6.1892000000000005","False","12.1293","13.509400000000001","18.175800000000002","11.7347","25.0208","8","1","1","False","0"
"32608","2116435030080","1989056660003","1989056833814","17.7707","17.3811","0.3896","14.054300000000001","2.6488","False","18.179000000000002","17.645500000000002","12.1293","6.218500000000001","23.599600000000002","8","1","1","False","0"
"32608","2116435030080","1989056837710","1989057006637","17.1046","16.8927","0.2119","17.6238","2.9928000000000003","False","18.1828","17.2823","18.179000000000002","7.115200000000001","24.007900000000003","8","1","1","False","0"
"32608","2116435030080","1989057008756","1989057168159","16.1436","15.9403","0.2033","16.2305","3.0825","False","12.1103","16.1522","18.1828","9.145800000000001","25.086100000000002","8","1","1","False","0"
"32608","2116435030080","1989057170192","1989057327408","15.9314","15.7216","0.20980000000000001","16.8367","3.9693","False","18.185000000000002","15.924900000000001","12.1103","5.3312","21.0528","8","1","1","False","0"
"32608","2116435030080","1989057329506","1989057504892","17.753000000000004","17.538600000000002","0.2144","16.2161","2.4456","False","18.1854","17.7484","18.185000000000002","5.7678","23.3064","8","1","1","False","0"
"32608","2116435030080","1989057507036","1989057667629","16.3453","16.0593","0.28600000000000003","18.2623","4.4001","False","12.122100000000001","16.2737","18.1854","7.6795","23.7388","8","1","1","False","0"
"32608","2116435030080","1989057670489","1989057836246","16.7386","16.5757","0.16290000000000002","14.294","1.8878000000000001","False","18.177","16.861700000000003","12.122100000000001","2.9399","19.5156","8","1","1","False","0"
"32608","2116435030080","1989057837875","1989058001251","16.559900000000003","16.337600000000002","0.2223","18.8458","4.2275","False","18.186700000000002","16.500500000000002","18.177","4.6164000000000005","20.954","8","1","1","False","0"
"32608","2116435030080","1989058003474","1989058171714","17.1521","16.824","0.3281","16.8342","3.9593000000000003","False","18.1873","17.046300000000002","18.186700000000002","5.7568","22.5808","8","1","1","False","0"
"32608","2116435030080","1989058174995","1989058346641","17.3537","17.1646","0.18910000000000002","16.314","2.8329","False","12.112","17.4927","18.1873","6.4514000000000005","23.616","8","1","1","False","0"
"32608","2116435030080","1989058348532","1989058505177","15.939400000000001","15.6645","0.27490000000000003","14.986","1.9578","False","24.241300000000003","15.8536","12.112","2.7098","18.3743","8","1","1","False","0"
"32608","2116435030080","1989058507926","1989058666465","16.0546","15.853900000000001","0.20070000000000002","19.5407","5.3785","False","12.1341","16.128800000000002","24.241300000000003","10.8223","26.6762","8","1","1","False","0"
"32608","2116435030080","1989058668472","1989058831509","16.5447","16.3037","0.24100000000000002","13.727599999999999","2.5856000000000003","False","18.211100000000002","16.5044","12.1341","6.452","22.7557","8","1","1","False","0"
"32608","2116435030080","1989058833919","1989059017757","18.5852","18.3838","0.20140000000000002","18.4996","2.4673000000000003","False","18.1521","18.6248","18.211100000000002","6.0383000000000004","24.4221","8","1","1","False","0"
"32608","2116435030080","1989059019771","1989059160948","14.401900000000001","14.117700000000001","0.2842","15.6389","3.7869","False","12.1167","14.3191","18.1521","9.8713","23.989","8","1","1","False","0"
"32608","2116435030080","1989059163790","1989059329484","16.777","16.5694","0.2076","17.0912","4.0198","False","18.2539","16.8536","12.1167","5.1344","21.7038","8","1","1","False","0"
"32608","2116435030080","1989059331560","1989059495485","16.609","16.392500000000002","0.2165","15.3124","2.7343","False","18.1097","16.6001","18.2539","6.788200000000001","23.1807","8","1","1","False","0"
"32608","2116435030080","1989059497650","1989059670552","17.5816","17.290200000000002","0.2914","17.0686","2.2782","False","18.247","17.506700000000002","18.1097","7.3912","24.6814","8","1","1","False","0"
"32608","2116435030080","1989059673466","1989059855454","18.459600000000002","18.198800000000002","0.26080000000000003","18.8241","2.6263","False","12.0419","18.4902","18.247","7.148000000000001","25.3468","8","1","1","False","0"
"32608","2116435030080","1989059858062","1989059996023","14.0701","13.796100000000001","0.274","15.654399999999999","4.1831000000000005","False","24.259500000000003","14.0569","12.0419","5.133","18.929100000000002","8","1","1","False","0"
"32608","2116435030080","1989059998763","1989060206817","21.034200000000002","20.805400000000002","0.2288","19.4056","2.5474","False","12.1091","21.0794","24.259500000000003","8.3131","29.1185","8","1","1","False","0"
"32608","2116435030080","1989060209105","1989060349242","14.3546","14.0137","0.34090000000000004","14.386600000000001","2.5668","False","18.1847","14.242500000000001","12.1091","6.1797","20.1934","8","1","1","False","0"
"32608","2116435030080","1989060352651","1989060519495","16.8573","16.6844","0.1729","16.366600000000002","2.2591","False","18.186","17.0253","18.1847","7.3391","24.023500000000002","8","1","1","False","0"
"32608","2116435030080","1989060521224","1989060683666","16.4588","16.2442","0.2146","19.5198","5.1545000000000005","False","12.128400000000001","16.4171","18.186","9.108","25.3522","8","1","1","False","0"
"32608","2116435030080","1989060685812","1989060845373","16.1644","15.956100000000001","0.2083","15.235700000000001","4.2097","False","18.1655","16.1707","12.128400000000001","5.0657000000000005","21.021800000000002","8","1","1","False","0"
"32608","2116435030080","1989060847456","1989061024557","17.8944","17.7101","0.18430000000000002","17.860500000000002","4.1671000000000005","False","18.2386","17.918400000000002","18.1655","5.3128","23.0229","8","1","1","False","0"
"32608","2116435030080","1989061026400","1989061193077","16.9329","16.6677","0.2652","15.667100000000001","2.9072","False","12.0656","16.852","18.2386","6.699400000000001","23.3671","8","1","1","False","0"
"32608","2116435030080","1989061195729","1989061332129","13.8632","13.64","0.2232","15.002","4.0677","False","18.1812","13.9052","12.0656","4.8598","18.4998","8","1","1","False","0"
"32608","2116435030080","1989061334361","1989061497363","16.5001","16.3002","0.19990000000000002","15.161100000000001","2.7055000000000002","False","18.272000000000002","16.523400000000002","18.1812","6.517600000000001","22.817800000000002","8","1","1","False","0"
"32608","2116435030080","1989061499362","1989061666983","16.9364","16.7621","0.1743","18.8445","4.5995","False","18.1004","16.962","18.272000000000002","7.8276","24.5897","8","1","1","False","0"
"32608","2116435030080","1989061668726","1989061857439","19.1548","18.8713","0.28350000000000003","17.3357","2.8584","False","18.2167","19.0456","18.1004","6.8824000000000005","25.753700000000002","8","1","1","False","0"
"32608","2116435030080","1989061860274","1989062024822","16.678500000000003","16.454800000000002","0.2237","19.1054","5.2638","False","12.084100000000001","16.738300000000002","18.2167","8.360800000000001","24.8156","8","1","1","False","0"
"32608","2116435030080","1989062027059","1989062170950","14.6044","14.389100000000001","0.21530000000000002","12.0045","2.6242","False","18.176000000000002","14.6128","12.084100000000001","5.8321000000000005","20.2212","8","1","1","False","0"
"32608","2116435030080","1989062173103","1989062341684","17.1085","16.8581","0.2504","17.601200000000002","3.1413","False","18.1902","17.0734","18.176000000000002","6.9347","23.7928","8","1","1","False","0"
"32608","2116435030080","1989062344188","1989062507943","16.7159","16.375500000000002","0.34040000000000004","15.902600000000001","2.4327","False","18.1787","16.6259","18.1902","8.499","24.8745","8","1","1","False","0"
"32608","2116435030080","1989062511347","1989062662349","15.3153","15.100200000000001","0.2151","19.2819","6.2728","False","12.130500000000001","15.4406","18.1787","11.2371","26.337300000000003","8","1","1","False","0"
"32608","2116435030080","1989062664500","1989062831869","16.954600000000003","16.736900000000002","0.2177","13.5105","2.8288","False","18.1715","16.952","12.130500000000001","6.4156","23.1525","8","1","1","False","0"
"32608","2116435030080","1989062834046","1989063005596","17.3548","17.155","0.1998","19.4986","4.9653","False","18.238500000000002","17.372700000000002","18.1715","7.2144","24.369400000000002","8","1","1","False","0"
"32608","2116435030080","1989063007594","1989063179168","17.348599999999998","17.1574","0.1912","15.098400000000002","2.7018","False","12.0593","17.357200000000002","18.238500000000002","8.0957","25.2531","8","1","1","False","0"
"32608","2116435030080","1989063181080","1989063332428","15.3836","15.1348","0.24880000000000002","16.9025","4.2618","False","18.2787","15.326","12.0593","4.829000000000001","19.963800000000003","8","1","1","False","0"
"32608","2116435030080","1989063334916","1989063495151","16.2604","16.023500000000002","0.2369","14.870700000000003","2.867","False","18.093500000000002","16.2723","18.2787","6.8354","22.858900000000002","8","1","1","False","0"
"32608","2116435030080","1989063497520","1989063669401","17.408","17.188100000000002","0.2199","19.041","4.4846","False","24.2802","17.425","18.093500000000002","7.503900000000001","24.692","8","1","1","False","0"
"32608","2116435030080","1989063671600","1989063857619","18.861","18.6019","0.2591","21.136400000000002","6.7654000000000005","False","6.026400000000001","18.8218","24.2802","12.9623","31.564200000000003","8","1","1","False","0"
"32608","2116435030080","1989063860210","1989064000464","14.267700000000001","14.025400000000001","0.24230000000000002","9.0996","1.6451","False","18.1732","14.284500000000001","6.026400000000001","4.7042","18.7296","8","1","1","False","0"
"32608","2116435030080","1989064002887","1989064164563","16.3764","16.1676","0.2088","18.8453","4.0667","False","18.180500000000002","16.4099","18.1732","6.4675","22.6351","8","1","1","False","0"
