"ProcessId","SwapChain","CpuStartQpc","PresentStartQpc","CpuFrameMs","CpuBusyMs","CpuWaitMs","GpuTimeMs","GpuBusyMs","Dropped","DisplayedMs","BetweenPresentsMs","BetweenDisplayChangesMs","UntilDisplayedMs","DisplayLatencyMs","PresentMode","PresentRuntime","SyncInterval","AllowsTearing","FrameType"
"23464","2135585588784","1846307889802","1846308070241","18.235500000000002","18.0439","0.19160000000000002","18.0393","3.1576","False","18.168300000000002","18.244500000000002","18.1888","6.6696","24.7135","8","1","1","False","0"
"23464","2135585588784","1846308072157","1846308263647","19.2898","19.149","0.1408","19.038","3.2718000000000003","False","18.183600000000002","19.340600000000002","18.168300000000002","5.4973","24.6463","8","1","1","False","0"
"23464","2135585588784","1846308265055","1846308448276","18.5194","18.322100000000002","0.1973","18.7196","3.1054","False","18.178","18.4629","18.183600000000002","5.218","23.540100000000002","8","1","1","False","0"
"23464","2135585588784","1846308450249","1846308642747","19.4515","19.2498","0.20170000000000002","19.2983","2.9484000000000004","False","18.1718","19.447100000000002","18.178","3.9489","23.198700000000002","8","1","1","False","0"
"23464","2135585588784","1846308644764","1846308829200","18.6257","18.4436","0.1821","18.9573","3.2857000000000003","False","24.281100000000002","18.645300000000002","18.1718","3.4754","21.919","8","1","1","False","0"
"23464","2135585588784","1846308831021","1846309017705","18.838900000000002","18.668400000000002","0.1705","18.5819","3.0219","False","12.0913","18.8505","24.281100000000002","8.906","27.5744","8","1","1","False","0"
"23464","2135585588784","1846309019410","1846309200320","18.2792","18.091","0.1882","17.4406","2.1987","False","24.242","18.2615","12.0913","2.7358000000000002","20.826800000000002","8","1","1","False","0"
"23464","2135585588784","1846309202202","1846309394038","19.377000000000002","19.183600000000002","0.19340000000000002","20.6049","3.4122000000000003","False","18.2016","19.3718","24.242","7.606000000000001","26.7896","8","1","1","False","0"
"23464","2135585588784","1846309395972","1846309580201","18.6199","18.422900000000002","0.197","17.6366","2.4521","False","12.1074","18.616300000000003","18.2016","7.1913","25.6142","8","1","1","False","0"
"23464","2135585588784","1846309582171","1846309742551","16.2123","16.038","0.1743","15.945500000000001","2.164","False","24.2571","16.235","12.1074","3.0637000000000003","19.1017","8","1","1","False","0"
"23464","2135585588784","1846309744294","1846309929674","18.740000000000002","18.538","0.202","20.5669","3.9928000000000003","False","12.1041","18.712300000000003","24.2571","8.608500000000001","27.1465","8","1","1","False","0"
"23464","2135585588784","1846309931694","1846310116238","18.5884","18.4544","0.134","16.3952","2.1391","False","24.259800000000002","18.6564","12.1041","2.0562","20.5106","8","1","1","False","0"
"23464","2135585588784","1846310117578","1846310291976","17.6259","17.4398","0.18610000000000002","18.814","2.9887","False","12.1064","17.573800000000002","24.259800000000002","8.7422","26.182000000000002","8","1","1","False","0"
"23464","2135585588784","1846310293837","1846310472798","18.077","17.8961","0.1809","17.3047","2.2109","False","24.285500000000003","18.0822","12.1064","2.7664","20.6625","8","1","1","False","0"
"23464","2135585588784","1846310474607","1846310669264","19.696900000000003","19.465700000000002","0.23120000000000002","20.9785","3.5246","False","30.2623","19.6466","24.285500000000003","7.4053","26.871000000000002","8","1","1","False","0"
"23464","2135585588784","1846310671576","1846310964534","29.4763","29.2958","0.18050000000000002","29.130200000000002","3.1494","False","18.1781","29.527","30.2623","8.140600000000001","37.4364","8","1","1","False","0"
"23464","2135585588784","1846310966339","1846311172442","20.812700000000003","20.610300000000002","0.2024","20.7608","3.0918","False","18.1839","20.7908","18.1781","5.527900000000001","26.1382","8","1","1","False","0"
"23464","2135585588784","1846311174466","1846311372227","19.9531","19.7761","0.17700000000000002","19.9895","3.1352","False","24.273400000000002","19.9785","18.1839","3.7333000000000003","23.5094","8","1","1","False","0"
"23464","2135585588784","1846311373997","1846311565484","19.3697","19.1487","0.221","19.125700000000002","2.9296","False","18.217100000000002","19.3257","24.273400000000002","8.681000000000001","27.829700000000003","8","1","1","False","0"
"23464","2135585588784","1846311567694","1846311759760","19.407200000000003","19.2066","0.2006","18.889400000000002","2.3978","False","18.113","19.4276","18.217100000000002","7.4705","26.677100000000003","8","1","1","False","0"
"23464","2135585588784","1846311761766","1846311975110","21.519700000000004","21.334400000000002","0.18530000000000002","22.0968","2.9454000000000002","False","18.184","21.535","18.113","4.0485","25.382900000000003","8","1","1","False","0"
"23464","2135585588784","1846311976963","1846312163404","18.782100000000003","18.6441","0.138","18.653000000000002","3.1199000000000003","False","24.250400000000003","18.8294","18.184","3.4031000000000002","22.0472","8","1","1","False","0"
"23464","2135585588784","1846312164784","1846312356397","19.3702","19.1613","0.2089","19.8106","3.2923","False","18.1677","19.299300000000002","24.250400000000003","8.3542","27.515500000000003","8","1","1","False","0"
"23464","2135585588784","1846312358486","1846312545050","18.849","18.6564","0.19260000000000002","17.8652","2.2949","False","18.229100000000003","18.8653","18.1677","7.6566","26.313000000000002","8","1","1","False","0"
"23464","2135585588784","1846312546976","1846312733841","18.858500000000003","18.686500000000002","0.17200000000000001","20.394000000000002","3.8121","False","18.2042","18.8791","18.229100000000003","7.006600000000001","25.6931","8","1","1","False","0"
"23464","2135585588784","1846312735561","1846312928226","19.4401","19.2665","0.1736","19.7662","4.134","False","30.264400000000002","19.4385","18.2042","5.7723","25.038800000000002","8","1","1","False","0"
"23464","2135585588784","1846312929962","1846313207022","27.902600000000003","27.706000000000003","0.1966","27.0285","3.2630000000000003","False","12.0973","27.8796","30.264400000000002","8.1571","35.8631","8","1","1","False","0"
"23464","2135585588784","1846313208988","1846313379228","17.198700000000002","17.024","0.17470000000000002","16.2166","2.2747","False","24.252100000000002","17.2206","12.0973","3.0338000000000003","20.0578","8","1","1","False","0"
"23464","2135585588784","1846313380975","1846313579278","20.0206","19.8303","0.1903","21.265700000000002","3.5296000000000003","False","12.1079","20.005000000000003","24.252100000000002","7.2809","27.1112","8","1","1","False","0"
"23464","2135585588784","1846313581181","1846313744974","16.5459","16.3793","0.1666","14.9136","1.8907","False","24.245800000000003","16.5696","12.1079","2.8192","19.1985","8","1","1","False","0"
"23464","2135585588784","1846313746640","1846313942592","19.813200000000002","19.595200000000002","0.218","20.895500000000002","2.9936000000000003","False","12.1096","19.7618","24.245800000000003","7.3032","26.898400000000002","8","1","1","False","0"
"23464","2135585588784","1846313944772","1846314114467","17.1137","16.9695","0.1442","16.009","2.217","False","24.2606","17.1875","12.1096","2.2253000000000003","19.1948","8","1","1","False","0"
"23464","2135585588784","1846314115909","1846314297490","18.3362","18.1581","0.1781","19.5746","3.0962","False","12.1174","18.302300000000002","24.2606","8.1836","26.341700000000003","8","1","1","False","0"
"23464","2135585588784","1846314299271","1846314469262","17.196","16.999100000000002","0.19690000000000002","16.308400000000002","2.2277","False","24.253400000000003","17.1772","12.1174","3.1238","20.1229","8","1","1","False","0"
"23464","2135585588784","1846314471231","1846314653142","18.381400000000003","18.191100000000002","0.1903","19.4236","3.2656","False","12.1043","18.388","24.253400000000003","8.9892","27.180300000000003","8","1","1","False","0"
"23464","2135585588784","1846314655045","1846314826043","17.2695","17.099800000000002","0.16970000000000002","15.938600000000001","1.9319000000000002","False","18.1815","17.290100000000002","12.1043","3.8034000000000003","20.903200000000002","8","1","1","False","0"
"23464","2135585588784","1846314827740","1846315006828","18.0883","17.9088","0.17950000000000002","19.098000000000003","2.9445","False","18.1782","18.078500000000002","18.1815","3.9064","21.8152","8","1","1","False","0"
"23464","2135585588784","1846315008623","1846315167795","16.1108","15.917200000000001","0.19360000000000002","16.3928","3.2256","False","18.1762","16.096700000000002","18.1782","5.987900000000001","21.9051","8","1","1","False","0"
"23464","2135585588784","1846315169731","1846315325688","15.787700000000001","15.5957","0.192","17.0929","4.5454","False","18.2074","15.7893","18.1762","8.3748","23.9705","8","1","1","False","0"
"23464","2135585588784","1846315327608","1846315528522","20.2734","20.0914","0.182","19.9662","4.2224","False","12.0981","20.2834","18.2074","6.2988","26.3902","8","1","1","False","0"
"23464","2135585588784","1846315530342","1846315688253","15.9896","15.7911","0.1985","13.9164","2.1513","False","18.186400000000003","15.9731","12.0981","2.4238","18.2149","8","1","1","False","0"
"23464","2135585588784","1846315690238","1846315861347","17.2513","17.1109","0.1404","18.0831","3.2920000000000003","False","18.1909","17.3094","18.186400000000003","3.3008","20.4117","8","1","1","False","0"
"23464","2135585588784","1846315862751","1846316019239","15.827700000000002","15.648800000000001","0.1789","16.023600000000002","3.1830000000000003","False","18.1887","15.789200000000001","18.1909","5.702500000000001","21.351300000000002","8","1","1","False","0"
"23464","2135585588784","1846316021028","1846316192168","17.302400000000002","17.114","0.1884","17.7695","3.6453","False","12.138","17.2929","18.1887","6.5983","23.712300000000003","8","1","1","False","0"
"23464","2135585588784","1846316194052","1846316302739","11.069700000000001","10.8687","0.201","9.514000000000001","2.091","False","6.0284","11.0571","12.138","7.679200000000001","18.547900000000002","8","1","1","False","0"
"23464","2135585588784","1846316304749","1846316410784","10.7728","10.6035","0.1693","10.848600000000001","2.1647000000000003","False","18.205000000000002","10.8045","6.0284","2.9031000000000002","13.5066","8","1","1","False","0"
"23464","2135585588784","1846316412477","1846316530853","12.0706","11.8376","0.233","13.4161","3.5689","False","6.0433","12.0069","18.205000000000002","9.1012","20.9388","8","1","1","False","0"
"23464","2135585588784","1846316533183","1846316652229","12.108600000000001","11.9046","0.20400000000000001","10.8077","2.2431","False","12.1204","12.1376","6.0433","3.0069000000000004","14.9115","8","1","1","False","0"
"23464","2135585588784","1846316654269","1846316770229","11.7773","11.596","0.18130000000000002","11.8078","2.2422","False","12.1426","11.8","12.1204","3.3273","14.923300000000001","8","1","1","False","0"
"23464","2135585588784","1846316772042","1846316872929","10.250700000000002","10.088700000000001","0.162","10.1913","2.1595","False","12.128300000000001","10.270000000000001","12.1426","5.1999","15.2886","8","1","1","False","0"
"23464","2135585588784","1846316874549","1846316994036","12.1333","11.9487","0.18460000000000001","12.0146","2.0574","False","12.115","12.110700000000001","12.128300000000001","5.2175","17.1662","8","1","1","False","0"
"23464","2135585588784","1846316995882","1846317111879","11.761700000000001","11.5997","0.162","11.9526","2.2467","False","12.1196","11.7843","12.115","5.5482000000000005","17.1479","8","1","1","False","0"
"23464","2135585588784","1846317113499","1846317248504","13.6698","13.5005","0.1693","13.374100000000002","1.9554","False","12.1036","13.662500000000001","12.1196","4.0053","17.5058","8","1","1","False","0"
"23464","2135585588784","1846317250197","1846317373821","12.4992","12.362400000000001","0.1368","12.1914","1.9276000000000002","False","12.1133","12.5317","12.1036","3.5772000000000004","15.9396","8","1","1","False","0"
"23464","2135585588784","1846317375189","1846317506773","13.3428","13.1584","0.1844","13.645000000000001","1.9656","False","18.2118","13.295200000000001","12.1133","2.3953","15.553700000000001","8","1","1","False","0"
"23464","2135585588784","1846317508617","1846317628293","12.165400000000002","11.967600000000001","0.1978","13.3941","3.1799","False","6.0280000000000005","12.152000000000001","18.2118","8.4551","20.422700000000003","8","1","1","False","0"
"23464","2135585588784","1846317630271","1846317750718","12.213600000000001","12.0447","0.1689","10.9884","1.953","False","18.224700000000002","12.2425","6.0280000000000005","2.2406","14.285300000000001","8","1","1","False","0"
"23464","2135585588784","1846317752407","1846317874962","12.445300000000001","12.255500000000001","0.1898","13.4601","2.9806000000000004","False","12.1155","12.4244","18.224700000000002","8.0409","20.296400000000002","8","1","1","False","0"
"23464","2135585588784","1846317876860","1846318011563","13.6416","13.4703","0.1713","12.846200000000001","2.1747","False","12.1295","13.6601","12.1155","6.496300000000001","19.9666","8","1","1","False","0"
